-0.02979,-0.090475,-0.22879,0.012761,-0.28343,0.015917
-0.030319,-0.093045,-0.259,0.014506,-0.28777,0.028767
-0.072648,-0.092659,-0.26863,0.013831,-0.27953,0.044397
-0.1186,-0.095363,-0.28488,0.014103,-0.28741,0.059249
-0.16759,-0.078282,-0.3054,0.017269,-0.27116,0.069033
-0.19404,-0.06155,-0.29206,0.01854,-0.24071,0.072265
-0.24637,-0.037605,-0.2884,0.022154,-0.21413,0.078036
-0.2789,-0.014997,-0.30362,0.024997,-0.21331,0.083271
-0.29619,0.016194,-0.28966,0.025373,-0.19135,0.086566
-0.29056,0.03201,-0.24186,0.022716,-0.14863,0.079601
-0.29015,0.059986,-0.19581,0.019985,-0.10536,0.072008
-0.27608,0.099119,-0.15375,0.016901,-0.063168,0.06382
-0.21966,0.13632,-0.12327,0.015563,-0.031001,0.051499
-0.16373,0.17234,-0.091593,0.014049,0.00084172,0.039199
-0.1074,0.19523,-0.048759,0.0098264,0.021424,0.031618
-0.072663,0.22002,-0.018593,0.0072279,0.03474,0.030037
-0.032114,0.24926,0.028968,0.0024895,0.046318,0.025294
-0.0084012,0.27685,0.061258,0.00033059,0.049769,0.02186
0.0045744,0.27608,0.072909,-0.00021958,0.047197,0.018883
-0.00056928,0.29954,0.076109,0.00025405,0.046613,0.018959
-0.013252,0.33794,0.07678,0.00088655,0.042812,0.01709
-0.030926,0.37816,0.072583,0.0033578,0.033767,0.014118
-0.05475,0.39364,0.058927,0.004877,0.027684,0.011359
-0.074963,0.4031,0.045218,0.005778,0.024328,0.0088173
-0.083684,0.39257,0.033244,0.0062535,0.019427,0.0068014
-0.096572,0.38237,0.021936,0.0068184,0.012739,0.0045402
-0.095523,0.37937,0.015671,0.008098,0.011449,0.0015917
-0.094217,0.37611,0.0094966,0.0092952,0.01088,-0.0015113
-0.092986,0.35486,0.0030127,0.0089232,0.0099729,-0.0025949
-0.092325,0.34766,0.0024079,0.008706,0.0069268,-0.0036592
-0.092248,0.31831,0.0044871,0.005881,-0.0070543,-0.0047674
-0.093345,0.27519,0.0075683,0.0021775,-0.02126,-0.0056997
-0.091286,0.25745,0.015993,0.0021822,-0.032533,-0.0057327
-0.088807,0.24126,0.022789,0.0033438,-0.041657,-0.0055802
-0.088377,0.23059,0.024738,0.0037077,-0.046145,-0.0055653
-0.088647,0.21944,0.023328,0.0036632,-0.048973,-0.005287
-0.083888,0.19231,0.012853,0.0018182,-0.045883,-0.0037659
-0.077599,0.16169,0.00366,-0.00039145,-0.04198,-0.0018717
-0.076938,0.15868,0.0029059,-0.00061393,-0.041583,-0.0016783
-0.075933,0.15014,0.0042405,-0.00089066,-0.039961,-0.00031293
-0.075215,0.15204,0.016462,0.0012258,-0.033821,0.0027083
-0.075221,0.15489,0.027204,0.0036245,-0.028671,0.0054527
-0.070402,0.1469,0.028038,0.0034306,-0.02443,0.0065109
-0.067635,0.14251,0.027316,0.0021505,-0.022415,0.0072522
-0.070273,0.15221,0.028548,0.0016223,-0.022403,0.008063
-0.07562,0.17484,0.033906,0.0012202,-0.023516,0.0095141
-0.083311,0.18939,0.03444,0.0022095,-0.023503,0.010105
-0.089339,0.19844,0.031533,0.0034815,-0.020367,0.010517
-0.089808,0.19956,0.03134,0.0036099,-0.019922,0.010581
-0.086447,0.20109,0.027359,0.0040201,-0.014114,0.010511
-0.077623,0.19763,0.01058,0.0041241,0.0044824,0.0098631
-0.0675,0.19555,-0.0034661,0.0039629,0.026363,0.0098626
-0.059465,0.18206,-0.006511,0.0038687,0.030917,0.0092707
-0.054957,0.17813,-0.0061888,0.0042488,0.038921,0.0096879
-0.053451,0.1914,-0.0086617,0.0035923,0.053218,0.01103
-0.044788,0.1929,-0.012061,0.0023071,0.069757,0.011931
-0.0327,0.20079,-0.0023135,0.00028554,0.08207,0.01367
-0.030441,0.2177,0.011096,-0.001663,0.087855,0.015969
-0.02856,0.25768,0.025256,-0.0027241,0.10245,0.019703
-0.026253,0.29251,0.038238,-0.0041389,0.11387,0.022924
-0.013128,0.32058,0.057174,-0.0058109,0.12251,0.025796
-0.00048167,0.32123,0.068071,-0.00697,0.12071,0.026211
0.0029179,0.34563,0.076044,-0.0075011,0.12885,0.028167
0.0016056,0.38316,0.079388,-0.0083661,0.13544,0.029889
0.0071787,0.40838,0.089924,-0.0083645,0.13899,0.031249
0.0080989,0.37924,0.089192,-0.0071736,0.12595,0.029182
0.0032397,0.3731,0.086902,-0.0064254,0.11636,0.028407
-0.0027018,0.38739,0.084139,-0.006626,0.11048,0.029219
-0.012074,0.40721,0.081592,-0.0068827,0.10449,0.030342
-0.013492,0.36619,0.07044,-0.0061021,0.089931,0.026914
-0.02124,0.34395,0.0585,-0.0057305,0.077735,0.025512
-0.032982,0.36697,0.050215,-0.0063467,0.078172,0.029195
-0.040344,0.38942,0.048451,-0.0072313,0.080405,0.033325
-0.039649,0.3604,0.049372,-0.0075642,0.071854,0.034134
-0.043709,0.32121,0.046465,-0.0078671,0.058596,0.034446
-0.046977,0.3349,0.054246,-0.0089454,0.060757,0.038261
-0.048362,0.33894,0.069387,-0.010701,0.06196,0.04381
-0.037394,0.31885,0.072175,-0.012786,0.061855,0.044719
-0.027019,0.29106,0.06521,-0.015081,0.058651,0.043372
-0.026279,0.2879,0.0644,-0.015243,0.058175,0.043181
-0.020999,0.27774,0.065524,-0.016524,0.056546,0.042333
-0.0091684,0.25574,0.065077,-0.016506,0.051589,0.037937
0.00033993,0.23192,0.056807,-0.015221,0.044703,0.032311
0.0034317,0.21298,0.050964,-0.014333,0.040557,0.028733
0.0091067,0.20839,0.043795,-0.013399,0.039637,0.025306
0.012463,0.21048,0.033037,-0.012354,0.038623,0.021452
0.014752,0.1981,0.01102,-0.010198,0.033492,0.013923
0.014116,0.16441,0.002247,-0.0070634,0.026751,0.0087963
0.010721,0.14072,-0.0031755,-0.0036159,0.021595,0.0052179
0.0073079,0.16304,-0.0087311,-0.0036346,0.02289,0.0048945
0.0022336,0.17205,-0.018893,-0.0021758,0.021323,0.0028545
-0.0036853,0.15965,-0.022244,-0.001269,0.017483,0.0013271
-0.010911,0.14892,-0.023956,-0.0011235,0.014001,0.00059261
-0.017,0.18159,-0.035213,0.00022148,0.016641,3.5562e-05
-0.025621,0.20701,-0.046991,0.0017539,0.017823,-0.0008423
-0.026521,0.1896,-0.04608,0.0019768,0.015475,-0.0011604
-0.02836,0.19029,-0.047078,0.0025138,0.017154,-0.0012004
-0.035503,0.233,-0.050024,0.002817,0.027274,-0.00057492
-0.042244,0.27134,-0.051755,0.0031538,0.037944,8.9061e-05
-0.039688,0.25073,-0.046915,0.0034724,0.037226,0.00018905
-0.041684,0.24772,-0.040779,0.0038229,0.043115,0.00086065
-0.052273,0.27474,-0.036466,0.0037121,0.057792,0.0021416
-0.063257,0.30566,-0.030771,0.0032311,0.074549,0.0036113
-0.058785,0.2752,-0.019229,0.0018521,0.073246,0.0042397
-0.061447,0.25709,-0.0068515,0.00020986,0.076756,0.0053267
-0.082296,0.28829,-0.0057469,-0.00019211,0.086782,0.0062993
-0.099575,0.30086,-0.0015492,-0.00096063,0.093631,0.0071602
-0.10575,0.28762,0.0028846,-0.0009521,0.091651,0.0067799
-0.10958,0.26901,0.0072268,-0.00075665,0.087668,0.0061144
-0.11867,0.29284,0.0088239,-0.00041227,0.093564,0.0060851
-0.11705,0.29098,0.0094259,-0.0003683,0.090307,0.0054579
-0.1084,0.2703,0.0085401,-5.6811e-05,0.078688,0.0041663
-0.097671,0.23163,0.0059411,0.00034948,0.061738,0.0027604
-0.10028,0.23353,0.0041779,0.00036948,0.060164,0.0025691
-0.095956,0.22103,0.0018272,0.00051854,0.053389,0.0019268
-0.082689,0.19975,-0.0015062,0.00074576,0.043379,0.00086766
-0.06755,0.17626,-0.0027595,0.0011138,0.033305,-4.5594e-05
-0.057576,0.15371,-0.0029283,0.00093088,0.025715,-0.00018225
-0.04775,0.12731,-0.0039708,0.00050868,0.018297,-0.00019246
-0.039203,0.10381,-0.0056625,0.0002548,0.011955,-0.00029565
-0.034856,0.08481,-0.007456,0.00036737,0.0083076,-0.00043552
-0.030927,0.06646,-0.008605,0.00041999,0.004714,-0.00048365
-0.028087,0.060407,-0.0075264,0.00047124,0.0042304,-0.00036961
-0.023693,0.054108,-0.0047808,0.00051575,0.0044092,-0.00012625
-0.018863,0.046686,-0.002352,0.00055426,0.0044001,3.8819e-05
-0.010882,0.033239,0.0020858,0.00058954,0.0042342,0.00031497
-0.0053586,0.02168,0.0041732,0.00052072,0.0037707,0.00044589
-0.00083259,0.013194,0.0046588,0.00027778,0.0051839,0.00060719
0.0047638,0.010325,0.0087458,-0.00019941,0.012385,0.0014232
0.010271,0.0071653,0.014112,-0.00077637,0.020056,0.0024406
0.010483,0.0045729,0.015833,-0.00094095,0.020099,0.0027177
0.011408,0.0036542,0.019163,-0.0010812,0.025189,0.0034368
0.010895,0.0034582,0.023564,-0.001006,0.036519,0.004678
0.010301,0.0041248,0.027691,-0.00090525,0.049111,0.0059234
0.010012,0.0042284,0.027559,-0.00090523,0.050117,0.0059591
0.010776,0.0047191,0.02993,-0.0011724,0.058777,0.0067743
0.012222,0.00513,0.032438,-0.0017182,0.067923,0.0076371
0.0027326,-0.0032798,-0.0047631,0.0060429,0.0025006,-0.0061494
0.0025045,-0.0030395,-0.0043979,0.005645,0.0023062,-0.0057423
0.0035841,-0.0043806,-0.0063247,0.0081991,0.0033129,-0.008338
0.0045826,-0.0056161,-0.0081034,0.010578,0.004241,-0.010755
0.0052629,-0.006458,-0.0093168,0.012234,0.0048723,-0.012437
0.0057193,-0.0070235,-0.010133,0.013379,0.0052953,-0.013598
0.0068969,-0.0098967,-0.010297,0.014256,0.0059205,-0.014317
0.007027,-0.011081,-0.0091424,0.013157,0.0057064,-0.013076
0.0083574,-0.014999,-0.0084153,0.013139,0.0061917,-0.012782
0.010378,-0.020459,-0.0079826,0.013753,0.0070876,-0.013049
0.012968,-0.027103,-0.0079381,0.015051,0.0083573,-0.013954
0.015597,-0.033769,-0.0079876,0.016392,0.0096628,-0.014907
0.020335,-0.043056,-0.0048736,0.017299,0.010156,-0.015424
0.022273,-0.046376,-0.0016512,0.016304,0.0094777,-0.014306
0.028375,-0.056216,0.0045416,0.01628,0.008799,-0.014013
0.037673,-0.070919,0.012874,0.01677,0.0081469,-0.01413
0.046499,-0.083909,0.020904,0.016864,0.0072694,-0.013973
0.055984,-0.097588,0.027856,0.017995,0.006939,-0.014875
0.06568,-0.10963,0.03602,0.018817,0.00594,-0.015729
0.068242,-0.10983,0.040315,0.018257,0.0043543,-0.015563
0.077381,-0.11857,0.049303,0.019093,0.0026695,-0.016806
0.092204,-0.13441,0.062226,0.020541,0.00089007,-0.018678
0.10482,-0.14712,0.072618,0.020821,-0.00042354,-0.019382
0.11939,-0.16436,0.082628,0.021701,-0.00074288,-0.020416
0.1315,-0.1771,0.091022,0.021629,-0.0011095,-0.020663
0.12786,-0.16966,0.088801,0.020487,-0.0012668,-0.019897
0.13311,-0.17351,0.093074,0.021022,-0.0015348,-0.020857
0.1451,-0.18551,0.10211,0.022009,-0.0019141,-0.022311
0.15486,-0.19476,0.10925,0.021328,-0.0022319,-0.021995
0.17248,-0.21499,0.12137,0.020346,-0.0025274,-0.021169
0.18376,-0.22661,0.12893,0.017184,-0.0027682,-0.018086
0.17573,-0.21568,0.12352,0.014388,-0.002695,-0.015068
0.17299,-0.21146,0.12208,0.012247,-0.0027179,-0.012599
0.18086,-0.21996,0.12825,0.010071,-0.0029666,-0.0099357
0.18619,-0.22477,0.13231,0.0064904,-0.0032225,-0.0058878
0.20565,-0.24607,0.1457,0.0020099,-0.0037886,-0.00099072
0.2162,-0.25579,0.15261,-0.0049306,-0.0042856,0.00633
0.20408,-0.24074,0.14463,-0.0088682,-0.0042662,0.010213
0.19574,-0.23074,0.13968,-0.012277,-0.0043123,0.013518
0.1952,-0.23045,0.14091,-0.016921,-0.0045869,0.017893
0.19581,-0.2313,0.14286,-0.022142,-0.0048987,0.02274
0.21049,-0.2475,0.15392,-0.029523,-0.0054801,0.02944
0.21984,-0.25707,0.16086,-0.037047,-0.0059645,0.036204
0.20628,-0.24323,0.1508,-0.031964,-0.0055497,0.030819
0.19394,-0.23144,0.1418,-0.025821,-0.0051427,0.02441
0.19318,-0.23609,0.14077,-0.014705,-0.0048915,0.01314
0.19262,-0.24074,0.13968,-0.0039796,-0.0046785,0.002315
0.20836,-0.26194,0.14877,0.0021541,-0.0049451,-0.0034659
0.22137,-0.27801,0.1526,0.0075549,-0.0042746,-0.0086665
0.20853,-0.26178,0.13845,0.012841,-0.0029044,-0.013664
0.20568,-0.25709,0.12704,0.020266,-0.00063486,-0.020938
0.21235,-0.26312,0.11852,0.028571,0.0023271,-0.029251
0.21943,-0.26927,0.11007,0.035728,0.0052478,-0.036476
0.23956,-0.28684,0.11139,0.029674,0.0074029,-0.031138
0.25679,-0.30328,0.11224,0.026329,0.0091802,-0.028371
0.24017,-0.28092,0.098479,0.021993,0.0098714,-0.024291
0.23332,-0.27267,0.088567,0.022854,0.010966,-0.025423
0.23503,-0.27645,0.081843,0.027301,0.012344,-0.030181
0.23681,-0.28171,0.078018,0.031572,0.012774,-0.034596
0.25387,-0.30613,0.08437,0.036365,0.012673,-0.039466
0.26104,-0.3195,0.086094,0.040483,0.011762,-0.043322
0.23873,-0.29675,0.077891,0.041721,0.0098017,-0.043898
0.22726,-0.28873,0.071486,0.04737,0.0081755,-0.048661
0.22454,-0.29237,0.066443,0.055629,0.0067847,-0.055895
0.22288,-0.29454,0.061165,0.059547,0.0056786,-0.058992
0.24368,-0.31978,0.061653,0.059615,0.0058331,-0.058696
0.25373,-0.32941,0.055829,0.055287,0.0056553,-0.054122
0.23422,-0.30125,0.044073,0.047338,0.0049981,-0.046076
0.22566,-0.28632,0.030358,0.042501,0.0046645,-0.041179
0.22619,-0.28257,0.015552,0.039837,0.0045513,-0.038506
0.22389,-0.27561,0.0018192,0.035957,0.0043279,-0.034799
0.24253,-0.29573,-0.0054787,0.034352,0.0044604,-0.033634
0.24982,-0.30055,-0.01696,0.030292,0.0042416,-0.030101
0.229,-0.27194,-0.02579,0.02533,0.0036695,-0.025512
0.22208,-0.25891,-0.041256,0.024685,0.003277,-0.025095
0.22009,-0.25122,-0.060787,0.026091,0.002904,-0.026684
0.22001,-0.24674,-0.078943,0.027671,0.0024503,-0.028309
0.24049,-0.26824,-0.094737,0.029972,0.0021719,-0.03047
0.24991,-0.27551,-0.11008,0.029807,0.0016553,-0.030213
0.23391,-0.25233,-0.11487,0.027233,0.0012627,-0.027649
0.22565,-0.23554,-0.12559,0.026075,0.0010199,-0.026611
0.22865,-0.22671,-0.14764,0.026311,0.00090411,-0.027192
0.2312,-0.21817,-0.16737,0.025802,0.00080262,-0.027135
0.25302,-0.23196,-0.19135,0.024881,0.00085254,-0.026945
0.26218,-0.23178,-0.20919,0.021565,0.00074425,-0.024386
0.25076,-0.21158,-0.21279,0.018479,0.00049663,-0.021444
0.23528,-0.18834,-0.21199,0.015648,0.00035355,-0.018735
0.23699,-0.17501,-0.23216,0.015933,8.0145e-05,-0.019105
0.23826,-0.16285,-0.25079,0.01734,-0.00023417,-0.020477
0.25688,-0.17197,-0.27869,0.02106,-0.00083213,-0.023983
0.26719,-0.17525,-0.29876,0.024418,-0.001505,-0.027002
0.25505,-0.16174,-0.2965,0.02731,-0.0018666,-0.028821
0.23652,-0.14504,-0.28472,0.028943,-0.0021263,-0.029528
0.23589,-0.13724,-0.29838,0.035299,-0.0024782,-0.0345
0.23512,-0.12989,-0.3112,0.041863,-0.0027792,-0.039737
0.24817,-0.13532,-0.33462,0.047788,-0.0029545,-0.044966
0.26295,-0.14089,-0.36088,0.052855,-0.003046,-0.049474
0.2425,-0.12731,-0.33881,0.05052,-0.0026766,-0.047027
0.23373,-0.11845,-0.33463,0.050067,-0.0022676,-0.046314
0.23456,-0.11342,-0.34567,0.051516,-0.0018457,-0.047377
0.23683,-0.10924,-0.35856,0.053492,-0.0014463,-0.048965
0.24716,-0.11168,-0.3798,0.055628,-0.0014698,-0.05119
0.2663,-0.11896,-0.41273,0.061882,-0.0019015,-0.057442
0.24685,-0.10896,-0.38515,0.05899,-0.0021005,-0.055254
0.24047,-0.1052,-0.37643,0.061495,-0.0028449,-0.058444
0.24396,-0.10615,-0.38239,0.068234,-0.0040578,-0.065866
0.24642,-0.10757,-0.38635,0.07545,-0.0053537,-0.073633
0.26856,-0.11896,-0.42039,0.08874,-0.0070536,-0.087035
0.27649,-0.1269,-0.43391,0.11243,-0.0093424,-0.11078
0.25247,-0.12047,-0.39684,0.12465,-0.010473,-0.12315
0.23798,-0.12238,-0.37628,0.15976,-0.013409,-0.15812
0.23158,-0.1308,-0.36988,0.20905,-0.018109,-0.20707
0.22188,-0.13673,-0.35949,0.2499,-0.022755,-0.24758
0.23378,-0.15185,-0.38603,0.29467,-0.028278,-0.29174
0.23292,-0.16341,-0.39439,0.33974,-0.034202,-0.33633
0.20671,-0.15601,-0.35793,0.34637,-0.035128,-0.34292
0.19202,-0.16207,-0.34279,0.38339,-0.040316,-0.37982
0.18074,-0.17414,-0.33508,0.4303,-0.048487,-0.42663
0.19025,-0.20956,-0.36803,0.50295,-0.06733,-0.49949
0.21342,-0.27097,-0.43436,0.58088,-0.097538,-0.57765
0.21601,-0.33337,-0.47465,0.61749,-0.13333,-0.61475
0.19563,-0.32084,-0.44081,0.56831,-0.13239,-0.56626
0.18357,-0.34038,-0.43659,0.54927,-0.14767,-0.54788
0.16635,-0.39102,-0.45758,0.5576,-0.19212,-0.55722
0.13949,-0.4355,-0.47455,0.55041,-0.24338,-0.55118
0.13322,-0.42772,-0.46262,0.52942,-0.24125,-0.53026
0.1117,-0.47216,-0.48906,0.51441,-0.29223,-0.51607
0.095621,-0.50442,-0.48971,0.47067,-0.32794,-0.4733
0.06091,-0.51123,-0.45135,0.38633,-0.35239,-0.38973
0.037353,-0.49539,-0.40613,0.29783,-0.35765,-0.3018
0.023317,-0.44052,-0.34957,0.22044,-0.33238,-0.22466
0.029611,-0.47375,-0.3654,0.21501,-0.35408,-0.21961
0.024823,-0.47077,-0.34383,0.18543,-0.34967,-0.18953
0.020628,-0.42921,-0.28624,0.12913,-0.30627,-0.13173
0.025717,-0.36532,-0.22776,0.081323,-0.24879,-0.083159
0.025876,-0.37883,-0.22952,0.081561,-0.25181,-0.082865
0.031218,-0.33948,-0.18227,0.047394,-0.20149,-0.047255
0.025499,-0.30738,-0.15611,0.031867,-0.1647,-0.03024
0.021513,-0.25095,-0.11593,0.01641,-0.11984,-0.013961
0.014577,-0.21336,-0.091006,0.010251,-0.087638,-0.0068946
0.010517,-0.21371,-0.093071,0.011216,-0.081854,-0.007182
0.003623,-0.19518,-0.085933,0.011358,-0.064638,-0.0065108
-0.00033216,-0.16158,-0.074215,0.010244,-0.049331,-0.0058215
-0.00018098,-0.14384,-0.077477,0.0096772,-0.046569,-0.0061383
0.0059374,-0.1597,-0.0942,0.011108,-0.050883,-0.0074733
0.017376,-0.16767,-0.11554,0.012862,-0.051571,-0.0096489
0.032026,-0.1632,-0.12846,0.012708,-0.047705,-0.01021
0.038192,-0.1398,-0.11712,0.010105,-0.03929,-0.0082727
0.050856,-0.14795,-0.12788,0.0097292,-0.03947,-0.0080407
0.06972,-0.14913,-0.13734,0.0082126,-0.036343,-0.0069791
0.10209,-0.15411,-0.15485,0.0061164,-0.030914,-0.00561
0.14975,-0.16653,-0.18092,0.004064,-0.024486,-0.0042528
0.21168,-0.20387,-0.22779,0.0026846,-0.025051,-0.0031719
0.21762,-0.19674,-0.22505,0.0019562,-0.020938,-0.0026922
0.24115,-0.19648,-0.23113,-0.00034309,-0.01649,-0.00075686
0.28977,-0.21292,-0.25541,-0.0023937,-0.014219,0.0011154
0.34471,-0.23594,-0.28757,-0.002318,-0.013285,0.0011214
0.34515,-0.23522,-0.28713,-0.0021419,-0.013119,0.00098686
0.36751,-0.24689,-0.30323,-0.0013144,-0.013476,0.00027689
0.41041,-0.27616,-0.33455,0.00027985,-0.01438,-0.00071414
0.44187,-0.30245,-0.35366,0.0022474,-0.014308,-0.0014501
0.3985,-0.27238,-0.31654,0.003227,-0.012539,-0.0020883
0.36889,-0.25983,-0.29427,0.0049326,-0.012343,-0.0030884
0.41563,-0.3098,-0.33501,0.01467,-0.016381,-0.012912
0.43289,-0.34491,-0.35403,0.028869,-0.021107,-0.027583
0.41803,-0.36085,-0.34624,0.042882,-0.026392,-0.042172
0.38526,-0.37664,-0.31711,0.062956,-0.040801,-0.062975
0.41605,-0.43316,-0.33827,0.083058,-0.058347,-0.083645
0.41304,-0.46887,-0.33798,0.11218,-0.083565,-0.11362
0.38091,-0.48186,-0.31712,0.14303,-0.11378,-0.14575
0.34585,-0.48542,-0.29107,0.17132,-0.14509,-0.17567
0.3747,-0.53224,-0.29996,0.20233,-0.17602,-0.20737
0.37858,-0.56273,-0.28631,0.23258,-0.21163,-0.23845
0.33865,-0.52794,-0.24386,0.23299,-0.21936,-0.23885
0.29794,-0.48087,-0.20248,0.22355,-0.21724,-0.22886
0.26678,-0.44189,-0.16447,0.2183,-0.21765,-0.22312
0.25065,-0.40388,-0.14062,0.209,-0.2118,-0.2134
0.25002,-0.38373,-0.1185,0.20994,-0.21506,-0.21398
0.25521,-0.3664,-0.097541,0.20504,-0.20948,-0.209
0.26084,-0.34621,-0.080062,0.19953,-0.19625,-0.20395
0.2345,-0.2923,-0.056027,0.1719,-0.16428,-0.17575
0.21721,-0.2601,-0.047792,0.15358,-0.14377,-0.15739
0.21247,-0.23284,-0.056501,0.15367,-0.13191,-0.15869
0.23278,-0.24245,-0.088243,0.18333,-0.1558,-0.19046
0.22913,-0.2382,-0.090158,0.18241,-0.15571,-0.18962
0.23053,-0.23809,-0.10545,0.19185,-0.16814,-0.19988
0.23673,-0.2448,-0.1297,0.21157,-0.19441,-0.21807
0.2278,-0.23839,-0.14953,0.2243,-0.21592,-0.22508
0.19281,-0.20075,-0.14444,0.20212,-0.19872,-0.20168
0.17055,-0.18095,-0.14484,0.19126,-0.20203,-0.18661
0.19099,-0.20272,-0.17191,0.21528,-0.23629,-0.2018
0.19983,-0.20587,-0.20297,0.22911,-0.2613,-0.20286
0.17039,-0.17781,-0.18493,0.20052,-0.23946,-0.17163
0.14941,-0.16049,-0.16758,0.1738,-0.22198,-0.13644
0.16074,-0.1787,-0.2087,0.1923,-0.25075,-0.13846
0.15378,-0.18574,-0.24808,0.19646,-0.26461,-0.12014
0.12812,-0.15893,-0.22638,0.16626,-0.2302,-0.089368
0.10556,-0.13678,-0.23166,0.14382,-0.20482,-0.061451
0.10814,-0.15044,-0.27998,0.15857,-0.2272,-0.055767
0.098737,-0.14842,-0.32442,0.16037,-0.23055,-0.036347
0.075869,-0.12511,-0.30176,0.13599,-0.19713,-0.018441
0.051265,-0.11047,-0.29382,0.11841,-0.17467,-0.00088099
0.056068,-0.11748,-0.34963,0.1346,-0.19631,0.0052166
0.052443,-0.11117,-0.3927,0.14047,-0.20206,0.016002
0.046579,-0.096013,-0.41131,0.13835,-0.19715,0.024699
0.04313,-0.084416,-0.42896,0.13841,-0.21059,0.026412
0.046211,-0.092593,-0.4976,0.15923,-0.2548,0.027159
0.043219,-0.08691,-0.5052,0.15904,-0.2622,0.027196
0.038419,-0.073731,-0.46857,0.14564,-0.24745,0.022382
0.03512,-0.064641,-0.43819,0.1356,-0.2427,0.013391
0.033916,-0.073083,-0.471,0.14532,-0.27273,0.009328
0.02932,-0.085494,-0.51588,0.1582,-0.32361,0.00024698
0.022459,-0.10619,-0.52959,0.16089,-0.37267,-0.012995
0.014784,-0.13919,-0.53784,0.16137,-0.42978,-0.025699
0.0063705,-0.15334,-0.5071,0.15079,-0.4427,-0.032454
0.00029054,-0.16414,-0.46419,0.13654,-0.4373,-0.035832
-0.0057591,-0.20974,-0.44709,0.12099,-0.48612,-0.037382
-0.011176,-0.26251,-0.458,0.11571,-0.55616,-0.035365
-0.013634,-0.28955,-0.46518,0.11404,-0.59227,-0.032246
-0.01294,-0.29741,-0.45492,0.10588,-0.59602,-0.02807
-0.011687,-0.30222,-0.43143,0.093806,-0.58891,-0.0227
-0.0078661,-0.31306,-0.38636,0.070411,-0.57704,-0.012455
-0.0073652,-0.34016,-0.3563,0.046511,-0.59537,0.0047703
-0.010514,-0.35783,-0.33357,0.02344,-0.6142,0.023112
-0.01375,-0.38891,-0.34559,0.010296,-0.67268,0.036404
-0.013141,-0.37265,-0.31796,0.0014994,-0.6405,0.040198
-0.012208,-0.34178,-0.27754,-0.0078395,-0.59035,0.046517
-0.010672,-0.32551,-0.26083,-0.017484,-0.57605,0.056549
-0.010709,-0.33691,-0.26871,-0.023409,-0.60963,0.06852
-0.011237,-0.32698,-0.25626,-0.02311,-0.59285,0.068219
-0.01211,-0.3324,-0.25181,-0.023965,-0.60535,0.073248
-0.011035,-0.33919,-0.24939,-0.022823,-0.62063,0.082273
-0.0071984,-0.32265,-0.23641,-0.018173,-0.59786,0.088185
-0.0048114,-0.27083,-0.19265,-0.014182,-0.50483,0.079992
0.0017141,-0.23909,-0.15998,-0.0088593,-0.43876,0.077376
-0.00082868,-0.2709,-0.19456,-0.0053842,-0.50027,0.089033
-0.0069006,-0.28651,-0.22687,0.0010156,-0.53711,0.097155
-0.0046987,-0.24851,-0.20089,0.0051725,-0.46512,0.086963
-0.0040325,-0.22575,-0.19125,0.010967,-0.42228,0.080136
-0.0086262,-0.25859,-0.2266,0.015348,-0.48951,0.090667
-0.011367,-0.27918,-0.25396,0.021111,-0.53447,0.096296
-0.012869,-0.24491,-0.23106,0.021825,-0.47379,0.08407
-0.016109,-0.22482,-0.21555,0.022353,-0.44468,0.076109
-0.015238,-0.25075,-0.23752,0.025699,-0.50143,0.0837
-0.017525,-0.25858,-0.25317,0.0278,-0.53081,0.083093
-0.014413,-0.224,-0.21695,0.025041,-0.46507,0.070997
-0.0049126,-0.1968,-0.17928,0.022357,-0.41275,0.061231
-0.0069998,-0.22116,-0.19136,0.024549,-0.46119,0.067952
-0.013194,-0.23873,-0.18513,0.025051,-0.48771,0.071965
-0.0088748,-0.20508,-0.14819,0.021287,-0.41841,0.061084
-0.006959,-0.18239,-0.11394,0.018588,-0.36697,0.05442
-0.015715,-0.22097,-0.12518,0.024523,-0.4251,0.067744
-0.022251,-0.24488,-0.12296,0.030572,-0.44807,0.077314
-0.021345,-0.25634,-0.1046,0.03639,-0.44214,0.085622
-0.020763,-0.26664,-0.093065,0.045771,-0.43256,0.097819
-0.0098293,-0.29883,-0.098968,0.058725,-0.4735,0.11681
-0.010884,-0.31783,-0.095398,0.067968,-0.49104,0.1333
-0.0082861,-0.28959,-0.078989,0.065373,-0.43466,0.12527
-0.00067334,-0.2676,-0.068228,0.067418,-0.39276,0.12441
0.0058331,-0.28962,-0.066066,0.076691,-0.42569,0.14269
0.0037806,-0.295,-0.063144,0.085862,-0.42683,0.1564
-0.0003791,-0.27263,-0.052755,0.090413,-0.38616,0.15997
0.0041191,-0.23046,-0.041235,0.083145,-0.32521,0.14529
-0.0017251,-0.19778,-0.035461,0.079433,-0.27775,0.13694
-0.023625,-0.17802,-0.017935,0.076211,-0.24015,0.13245
-0.062241,-0.16032,-0.0061583,0.071224,-0.2039,0.12506
-0.085585,-0.14263,0.0039941,0.068288,-0.16328,0.11631
-0.097817,-0.14925,-0.0040756,0.071846,-0.16581,0.12208
-0.10686,-0.1408,-0.010257,0.070723,-0.14448,0.11788
-0.12474,-0.12325,-0.025968,0.062574,-0.11019,0.10356
-0.135,-0.1092,-0.044598,0.05157,-0.084813,0.088419
-0.12835,-0.094137,-0.050561,0.040577,-0.063758,0.072627
