0.16046,-0.02489,-0.060911,0.00026958,-0.14121,-0.00034334
0.16101,-0.028099,-0.059649,0.00023092,-0.14997,-0.00032857
0.16438,-0.03194,-0.059174,0.00020147,-0.16117,-0.00031477
0.15017,-0.031694,-0.052732,0.00015686,-0.15326,-0.00027536
0.1564,-0.036064,-0.053132,0.00013612,-0.1668,-0.00026358
0.16359,-0.040307,-0.0535,0.0001138,-0.18122,-0.00024909
0.17075,-0.044198,-0.05348,8.8608e-05,-0.19549,-0.00023047
0.17588,-0.043796,-0.053446,8.4784e-05,-0.20073,-0.00020945
0.18223,-0.04361,-0.055858,0.00010129,-0.20319,-0.00019265
0.16624,-0.038135,-0.05114,0.00010458,-0.18222,-0.00016742
0.17054,-0.04023,-0.055007,0.00012721,-0.18279,-0.00015474
0.17556,-0.042637,-0.059365,0.00015057,-0.18425,-0.00014323
0.17655,-0.044575,-0.061337,0.0001505,-0.18402,-0.0001203
0.1967,-0.05117,-0.069165,0.00015911,-0.20549,-0.0001176
0.19714,-0.053316,-0.070891,0.0001478,-0.20083,-8.5761e-05
0.17967,-0.050433,-0.065985,0.00012967,-0.17963,-6.018e-05
0.17614,-0.052026,-0.067829,0.00013049,-0.16505,-4.1063e-05
0.17932,-0.055773,-0.07314,0.00014112,-0.15448,-2.7939e-05
0.18076,-0.057046,-0.076877,0.00014911,-0.14252,-1.7221e-05
0.20472,-0.06384,-0.08858,0.00017368,-0.15344,-1.7108e-05
0.20848,-0.064107,-0.093123,0.00018054,-0.14098,-8.2365e-06
0.19098,-0.058129,-0.086882,0.00016923,-0.11918,-2.8291e-06
0.19048,-0.058685,-0.090783,0.00017531,-0.10259,-8.4602e-07
0.19413,-0.061153,-0.097948,0.00018765,-0.086451,-2.469e-06
0.19593,-0.063526,-0.10436,0.00019363,-0.074502,-4.823e-06
0.2145,-0.071149,-0.11787,0.00020869,-0.078313,-5.5839e-06
0.21652,-0.075224,-0.12485,0.0002109,-0.076637,-8.0313e-06
0.1965,-0.071208,-0.11771,0.00019276,-0.067745,-9.2352e-06
0.18747,-0.074204,-0.12008,0.00019413,-0.06507,-1.6427e-05
0.1818,-0.080104,-0.1263,0.00020296,-0.064596,-2.6927e-05
0.17586,-0.085394,-0.13189,0.00021278,-0.066208,-3.835e-05
0.21107,-0.11079,-0.1671,0.00025415,-0.085085,-4.8071e-05
0.23516,-0.13226,-0.19368,0.0002385,-0.09479,-3.3354e-05
0.25258,-0.15199,-0.21857,0.0002167,-0.10364,-2.1281e-05
0.27076,-0.17788,-0.25015,0.0002211,-0.12162,-1.7054e-05
0.28738,-0.20553,-0.2849,0.00023005,-0.14212,-1.6772e-05
0.28498,-0.21398,-0.29481,0.00022028,-0.1481,-1.4476e-05
0.29972,-0.22927,-0.31804,0.00024745,-0.1597,-1.665e-05
0.31853,-0.25204,-0.35553,0.00030967,-0.17742,-2.1632e-05
0.33398,-0.27575,-0.39628,0.00037145,-0.19575,-2.7764e-05
0.31843,-0.2663,-0.38353,0.00034701,-0.18733,-1.8428e-05
0.2963,-0.25831,-0.37521,0.00034045,-0.1816,-4.4202e-06
0.28834,-0.2714,-0.40013,0.0004058,-0.19659,1.0367e-05
0.27544,-0.28113,-0.42028,0.00046555,-0.20915,2.1694e-05
0.2454,-0.25959,-0.39648,0.00045256,-0.19228,2.751e-05
0.20805,-0.22536,-0.35096,0.00042235,-0.16605,3.0897e-05
0.20483,-0.2197,-0.34997,0.00040872,-0.15607,4.3371e-05
0.20369,-0.2165,-0.35275,0.00037288,-0.14606,6.0364e-05
0.20401,-0.21436,-0.36326,0.0002829,-0.12915,9.4813e-05
0.20537,-0.20125,-0.36691,0.00019756,-0.10448,0.00011644
0.23707,-0.21848,-0.42506,0.0002032,-0.10505,0.00011412
0.25298,-0.2185,-0.46002,0.00017709,-0.094928,0.00010109
0.25293,-0.18542,-0.45489,0.00011513,-0.068341,5.369e-05
0.25722,-0.15551,-0.45396,5.951e-05,-0.044254,1.1136e-05
0.2815,-0.14207,-0.48459,5.3657e-05,-0.038348,-1.6544e-05
0.31606,-0.13488,-0.53071,6.198e-05,-0.038225,-3.663e-05
0.3188,-0.11996,-0.53226,6.5636e-05,-0.035254,-5.6631e-05
0.31807,-0.098497,-0.52523,7.9875e-05,-0.033007,-9.4401e-05
0.31741,-0.051269,-0.50571,0.00012046,-0.029787,-0.00018358
0.31682,-0.0089163,-0.48917,0.00015148,-0.031795,-0.0002604
0.28483,0.013523,-0.42903,0.00014005,-0.028897,-0.00026226
0.27071,0.045829,-0.38465,0.00014954,-0.028675,-0.00028909
0.26975,0.083706,-0.35717,0.00018339,-0.032687,-0.00033256
0.27362,0.12507,-0.33117,0.00022037,-0.03693,-0.00037704
0.23993,0.12815,-0.27997,0.0002166,-0.036055,-0.00036408
0.22538,0.14505,-0.24197,0.00023054,-0.033622,-0.00037141
0.25458,0.18739,-0.23533,0.00026879,-0.022567,-0.00039848
0.28883,0.23121,-0.23337,0.00030016,-0.0087577,-0.00041104
0.26041,0.21906,-0.19322,0.00026525,-0.0015908,-0.00034677
0.25026,0.22517,-0.15757,0.00023969,0.010534,-0.00028881
0.29504,0.27219,-0.17371,0.00025626,0.020339,-0.00030252
0.32286,0.30787,-0.1736,0.00025297,0.033309,-0.00028475
0.30989,0.30247,-0.15355,0.00022232,0.045397,-0.00023634
0.29068,0.28994,-0.1306,0.00018856,0.058193,-0.00018849
0.30751,0.30944,-0.13932,0.00019351,0.064383,-0.00020077
0.31945,0.32837,-0.1467,0.00018618,0.072344,-0.00020701
0.30982,0.32588,-0.15379,0.00017798,0.07476,-0.00021961
0.29525,0.3167,-0.16169,0.0001783,0.077446,-0.00024004
0.29424,0.31619,-0.16268,0.00017881,0.077812,-0.00024253
0.28678,0.311,-0.16631,0.00018507,0.079451,-0.00025648
0.26897,0.29328,-0.17443,0.00020158,0.081565,-0.00027653
0.25198,0.27348,-0.18612,0.00021897,0.083454,-0.00029316
0.23261,0.25234,-0.17814,0.00021334,0.079353,-0.00028328
0.22911,0.24716,-0.18358,0.00022382,0.079954,-0.0002846
0.22992,0.24301,-0.20556,0.00025449,0.081583,-0.00030044
0.21501,0.21997,-0.22342,0.00028455,0.078538,-0.00030702
0.17866,0.17933,-0.20021,0.00025468,0.06611,-0.0002617
0.1514,0.14728,-0.19066,0.00023185,0.055062,-0.00022261
0.16506,0.15314,-0.22766,0.00026237,0.058391,-0.00021105
0.16323,0.14153,-0.25417,0.0002731,0.055726,-0.00016712
0.14085,0.11464,-0.24656,0.00025319,0.046441,-0.00011959
0.11829,0.087752,-0.23516,0.00022384,0.036673,-6.139e-05
0.12847,0.087989,-0.2711,0.00022185,0.03745,6.7025e-06
0.12604,0.075987,-0.29769,0.00020519,0.033659,9.4611e-05
0.10612,0.05798,-0.2677,0.00016617,0.026675,0.00013411
0.090903,0.040256,-0.25315,0.00010663,0.020074,0.00022739
0.096587,0.035508,-0.29622,5.7794e-05,0.018772,0.00035513
0.091886,0.023038,-0.32791,-1.3037e-05,0.014455,0.00050968
0.074836,0.012724,-0.29244,-5.2296e-05,0.0095903,0.00051569
0.061042,0.0038981,-0.28009,-0.00010131,0.0052752,0.00054711
0.05634,0.00063427,-0.31324,-0.00013208,0.0036155,0.0005844
0.049768,-0.0013184,-0.35289,-0.00015386,0.0023192,0.00060988
0.036982,-0.0040603,-0.31979,-0.00015635,0.00057526,0.0005493
0.024354,-0.0042172,-0.30808,-0.00013091,-0.0042015,0.00045278
0.022794,0.0068786,-0.36631,1.214e-06,-0.017277,0.0002796
0.015745,0.018668,-0.404,0.00014701,-0.030913,5.9042e-05
0.0075007,0.029048,-0.38714,0.00027845,-0.040449,-0.00018019
0.0021292,0.035045,-0.34213,0.00035506,-0.04321,-0.00035527
0.0017344,0.044674,-0.363,0.00047332,-0.057961,-0.00052408
-0.00069865,0.057529,-0.36659,0.00063408,-0.076786,-0.00076752
-0.005173,0.079524,-0.36934,0.00090828,-0.11162,-0.0011571
0.0028264,0.11612,-0.36621,0.0012398,-0.14025,-0.0016535
0.019093,0.16382,-0.41217,0.0015876,-0.16155,-0.0021588
0.021009,0.16612,-0.38655,0.0015964,-0.16076,-0.0021833
0.028657,0.17886,-0.34914,0.0016357,-0.15859,-0.0022554
0.047977,0.21836,-0.32055,0.0018096,-0.14886,-0.0025108
0.068521,0.27004,-0.32181,0.0020567,-0.13691,-0.0028457
0.070039,0.27258,-0.31787,0.0020554,-0.13308,-0.0028423
0.079476,0.29381,-0.30792,0.0021141,-0.11768,-0.0029131
0.10362,0.33863,-0.2996,0.0022199,-0.082474,-0.0030516
0.1326,0.3799,-0.26766,0.0022243,-0.026413,-0.0030583
0.12646,0.34858,-0.21329,0.0019318,0.0040798,-0.0026426
0.12373,0.33375,-0.17403,0.0017223,0.036142,-0.0023215
0.14293,0.37447,-0.19873,0.0018625,0.055763,-0.0024923
0.15743,0.39712,-0.20971,0.0018655,0.084902,-0.0024681
0.14185,0.35069,-0.17987,0.0015768,0.090361,-0.002068
0.13276,0.3157,-0.16683,0.0013326,0.097809,-0.0017283
0.15263,0.3527,-0.2209,0.0015055,0.1193,-0.0018883
0.16326,0.36248,-0.26812,0.0015404,0.14064,-0.0018536
0.14851,0.32485,-0.27471,0.00139,0.13461,-0.0016127
0.12874,0.2749,-0.28315,0.0012186,0.12371,-0.0013342
0.13463,0.27919,-0.34354,0.0013333,0.14107,-0.0013718
0.12747,0.25681,-0.40012,0.001349,0.15073,-0.0012707
0.10712,0.21193,-0.37582,0.0011855,0.13495,-0.0010559
0.085365,0.16613,-0.37562,0.001079,0.12446,-0.00086528
0.072868,0.14767,-0.43744,0.0011521,0.12891,-0.00083105
0.047291,0.10789,-0.49114,0.0011625,0.12599,-0.00070834
0.024463,0.064678,-0.44067,0.00097067,0.1049,-0.00051094
-0.0021005,0.016954,-0.41427,0.00081603,0.086217,-0.00031039
-0.016389,-0.012967,-0.44827,0.00081689,0.082462,-0.0001979
-0.032977,-0.039156,-0.48625,0.00083526,0.078472,-0.00010687
-0.042224,-0.050288,-0.43013,0.00070692,0.059808,-3.6439e-05
-0.052824,-0.065929,-0.39789,0.00063098,0.041811,1.2506e-05
-0.061344,-0.07541,-0.46493,0.00079387,0.043346,-9.0202e-05
-0.071759,-0.085236,-0.50293,0.00089978,0.038,-0.00017707
-0.058685,-0.082095,-0.48737,0.00094566,0.031093,-0.00036148
-0.038196,-0.077398,-0.45978,0.00097127,0.023208,-0.00055895
-0.02801,-0.089735,-0.49577,0.0010645,0.011042,-0.00077116
-0.0025048,-0.10113,-0.49554,0.0010607,-0.027987,-0.0010581
0.023241,-0.1066,-0.46606,0.0010174,-0.068559,-0.0013572
0.046028,-0.099818,-0.40336,0.00089875,-0.086705,-0.0014977
0.0474,-0.09879,-0.39697,0.0008878,-0.087464,-0.0015018
0.068515,-0.097108,-0.36141,0.00077529,-0.096835,-0.0015828
0.094395,-0.091379,-0.28922,0.000566,-0.1064,-0.0015873
0.14157,-0.086527,-0.21494,0.00033289,-0.11946,-0.0017017
0.18485,-0.064058,-0.17309,0.00016559,-0.085789,-0.0018605
0.23114,-0.035415,-0.13325,7.695e-06,-0.032896,-0.0020203
0.27419,-0.0044995,-0.089701,-0.00015274,0.039866,-0.0021293
0.29774,0.027377,-0.049843,-0.00034146,0.15712,-0.0021214
0.32326,0.056096,0.00013193,-0.00056818,0.27922,-0.0020677
0.34586,0.071653,0.015187,-0.00073025,0.38641,-0.0020533
0.3764,0.079347,0.023226,-0.00092946,0.48659,-0.0020638
0.387,0.086195,0.037909,-0.0011366,0.58902,-0.0018814
0.37947,0.081348,0.034605,-0.0013396,0.65539,-0.001562
0.35161,0.075701,0.034617,-0.0015553,0.72432,-0.0010817
0.30854,0.057608,0.043714,-0.0016621,0.71429,-0.00057761
0.25668,0.039927,0.047962,-0.0016339,0.6636,-0.00022666
0.20629,0.014961,0.047779,-0.0017122,0.62051,0.00030293
0.1645,-0.0064414,0.045721,-0.0017194,0.55658,0.00079782
0.1176,-0.036503,0.035303,-0.0018547,0.49992,0.0014861
0.091924,-0.048245,0.031724,-0.0018118,0.44396,0.0020258
0.071962,-0.054131,0.027483,-0.0017106,0.38326,0.0024842
0.051498,-0.057072,0.014328,-0.0014965,0.3182,0.0028158
0.041331,-0.04931,0.017965,-0.0012578,0.25842,0.0026128
0.034379,-0.040052,0.012471,-0.00090232,0.20831,0.0024877
0.032969,-0.034026,0.00688,-0.00068685,0.19317,0.0024408
0.034739,-0.034921,-0.0010033,-0.0005397,0.20648,0.0026844
0.039089,-0.028848,-0.01109,-0.00016081,0.20667,0.0026271
0.046008,-0.022488,-0.021471,0.00026388,0.20896,0.0025033
0.047645,-0.005268,-0.027193,0.0005945,0.1795,0.0020515
0.040692,-0.0048252,-0.034583,0.00085859,0.14958,0.0016731
0.042951,-0.020459,-0.04808,0.0011871,0.13365,0.0012837
0.050877,-0.03885,-0.05801,0.0014239,0.12795,0.00092804
0.0582,-0.047996,-0.06228,0.0015232,0.14024,0.00095354
0.068124,-0.057478,-0.064422,0.0015287,0.1434,0.00083124
0.1029,-0.079152,-0.079366,0.0015881,0.15657,0.00065875
0.14095,-0.10225,-0.090636,0.0015865,0.16621,0.00037088
0.13929,-0.10306,-0.083698,0.0013586,0.15046,0.00021562
0.15614,-0.11663,-0.085372,0.0011134,0.14218,0.000124
0.22137,-0.16021,-0.10909,0.0010242,0.16231,0.00021932
0.29046,-0.20686,-0.12892,0.00080123,0.1765,0.00030059
0.28348,-0.19702,-0.1211,0.00056358,0.15518,0.00025725
0.30359,-0.20407,-0.1274,0.00029355,0.14037,0.00028781
0.35664,-0.24077,-0.15581,5.4012e-05,0.1425,0.00041485
0.41198,-0.28138,-0.18309,-0.00020309,0.1465,0.00059748
0.3818,-0.2637,-0.16682,-0.00035554,0.12692,0.00065998
0.36648,-0.25348,-0.15908,-0.00059271,0.11215,0.00080981
0.37503,-0.25604,-0.16288,-0.00067208,0.11575,0.00089105
0.38925,-0.25618,-0.16966,-0.00091539,0.12209,0.001132
0.39827,-0.24424,-0.17711,-0.0013087,0.13184,0.0015563
0.3913,-0.22591,-0.18504,-0.0016765,0.13277,0.0019387
0.43407,-0.24444,-0.21815,-0.0020425,0.14842,0.0023498
0.44667,-0.24329,-0.2352,-0.0023879,0.15231,0.0027273
0.40509,-0.20698,-0.21625,-0.0023852,0.14006,0.0027256
0.33883,-0.15681,-0.18296,-0.0022184,0.12459,0.0025405
0.34932,-0.16039,-0.19256,-0.0022941,0.12328,0.0026286
0.34204,-0.15492,-0.19363,-0.0022973,0.11427,0.0026307
0.36442,-0.16743,-0.21126,-0.0024403,0.10674,0.0027916
0.34998,-0.16799,-0.2105,-0.0022035,0.071865,0.0025189
0.29731,-0.15075,-0.19153,-0.0016441,0.019814,0.0018817
0.25199,-0.13687,-0.17076,-0.0010184,-0.028939,0.001187
0.21377,-0.13466,-0.14538,-0.00023995,-0.085355,0.00034773
0.17787,-0.12769,-0.12063,0.00057055,-0.13525,-0.00051795
0.1646,-0.12527,-0.1088,0.00087868,-0.15429,-0.00084089
0.16441,-0.12567,-0.10821,0.0008978,-0.15611,-0.00085957
0.15253,-0.12345,-0.09539,0.0011113,-0.17044,-0.0010782
0.1404,-0.1206,-0.082244,0.0013404,-0.18488,-0.001312
0.11591,-0.11234,-0.056627,0.0017993,-0.20998,-0.0017798
0.10225,-0.099223,-0.036619,0.0019062,-0.21083,-0.0018481
0.090409,-0.083553,-0.018206,0.0018338,-0.20077,-0.0017175
0.071024,-0.067917,-0.0064529,0.001664,-0.17798,-0.0015374
0.066067,-0.046826,0.006793,0.0012747,-0.14403,-0.0011088
0.066888,-0.029056,0.022659,0.00070143,-0.10519,-0.0004295
0.073516,-0.022489,0.034279,0.00030082,-0.085033,7.9434e-05
0.086935,-0.023428,0.048236,-5.7581e-05,-0.076265,0.0005623
0.098564,-0.020774,0.069556,-0.00078393,-0.047897,0.0014384
0.10492,-0.020939,0.092472,-0.0015376,-0.027822,0.0023438
0.099777,-0.012253,0.10119,-0.0021062,0.0013939,0.0029602
0.094296,-0.0079618,0.10741,-0.0025463,0.022069,0.0034163
0.088053,-0.0085427,0.11306,-0.0029042,0.033076,0.0037812
0.091536,-0.0096952,0.13389,-0.0035053,0.029539,0.0044885
0.08819,-0.0132,0.16575,-0.0039954,0.022242,0.005038
0.077395,-0.018518,0.20007,-0.0042134,0.0038025,0.0052293
0.065311,-0.018507,0.19469,-0.0040231,-0.0013787,0.0049351
0.051667,-0.019727,0.20185,-0.0038655,-0.017346,0.0046879
0.035913,-0.024672,0.24053,-0.0034599,-0.051186,0.0041568
0.025102,-0.028166,0.29252,-0.0029829,-0.077797,0.0035412
0.019759,-0.028482,0.28924,-0.0026796,-0.08253,0.0031711
0.015002,-0.03401,0.31677,-0.0024432,-0.095273,0.0028909
0.010034,-0.041483,0.37722,-0.0020891,-0.11043,0.0024448
0.0038418,-0.044744,0.43598,-0.0013869,-0.11674,0.001574
0.0012049,-0.042134,0.40736,-0.0009032,-0.10542,0.00099852
-0.0014017,-0.03842,0.40665,-0.00046321,-0.093614,0.00046056
-0.0017443,-0.041037,0.4688,-0.00023499,-0.097081,0.00013786
-0.0023501,-0.039139,0.51724,0.00021436,-0.090423,-0.00045976
-0.0028946,-0.030827,0.46332,0.00043749,-0.070674,-0.00072579
-0.0041864,-0.019803,0.42345,0.00071784,-0.048999,-0.0010817
-0.0025421,-0.020997,0.46909,0.001015,-0.04712,-0.0014938
-0.0015354,-0.01698,0.48823,0.0014161,-0.036099,-0.0020314
-0.00075195,-0.0097837,0.42211,0.0014209,-0.021486,-0.0020159
0.00073995,-0.0036523,0.37084,0.0014868,-0.0091589,-0.0020828
0.00090371,-0.0078827,0.41256,0.0018225,-0.012465,-0.0025195
0.00021206,-0.010563,0.41819,0.0021222,-0.013498,-0.0028923
-0.00086183,-0.008893,0.3987,0.0022803,-0.01339,-0.0030496
0.0019472,-0.010527,0.376,0.002356,-0.018269,-0.0030821
0.002627,-0.010113,0.41694,0.0026763,-0.02472,-0.0034561
0.0062594,-0.012859,0.43194,0.0028572,-0.030981,-0.0036394
0.0058763,-0.010689,0.40329,0.0027235,-0.033203,-0.0034167
0.0059946,-0.0082339,0.39498,0.0026854,-0.038442,-0.003296
0.007686,-0.010194,0.45305,0.0029281,-0.042193,-0.0035571
0.0087278,-0.013689,0.49281,0.0030174,-0.045668,-0.0036048
0.0087113,-0.0092416,0.45026,0.0026962,-0.041721,-0.003179
0.010072,-0.0052711,0.43835,0.0024814,-0.037148,-0.0028693
0.013853,-0.0040859,0.46892,0.0022737,-0.02727,-0.0025673
0.014353,-0.00022583,0.51439,0.0020559,-0.011078,-0.0022556
0.013957,-0.00053909,0.47546,0.0017232,-0.0036999,-0.0018565
0.011847,0.0024736,0.47179,0.0014761,0.0074284,-0.0015363
0.010923,0.00020649,0.54368,0.0012559,0.024757,-0.0012281
0.0085526,-0.0057713,0.59361,0.00081726,0.045285,-0.00066804
0.0059274,-0.0055144,0.57998,0.00047048,0.05715,-0.00024732
0.0040706,-0.0060515,0.55507,0.00010277,0.067122,0.00017878
0.0020141,-0.014375,0.6194,-0.0002794,0.081458,0.00063656
-0.0017234,-0.024733,0.66192,-0.00081602,0.094864,0.0012607
-0.0045944,-0.025258,0.59081,-0.00098958,0.091028,0.0014334
-0.0076337,-0.032526,0.53795,-0.0013718,0.088306,0.0018263
0.001941,-0.04882,0.60086,-0.0021179,0.09772,0.0025969
0.0066548,-0.070686,0.63379,-0.0030075,0.095602,0.0034952
0.0064798,-0.070302,0.5441,-0.0030074,0.080586,0.0034327
0.01591,-0.078441,0.47724,-0.0032889,0.062421,0.0036151
0.038864,-0.1005,0.47175,-0.0039915,0.046571,0.0042001
0.059702,-0.12559,0.47712,-0.004735,0.023426,0.0048175
0.063358,-0.11988,0.41134,-0.0044542,0.0074286,0.0044541
0.087799,-0.12847,0.35827,-0.0044439,-0.01335,0.0043056
0.14629,-0.17041,0.40009,-0.0051155,-0.027841,0.0048446
0.20206,-0.20729,0.40893,-0.0055515,-0.051064,0.0051181
0.25675,-0.24636,0.38746,-0.0053488,-0.07105,0.0047469
0.317,-0.2847,0.35889,-0.005018,-0.082601,0.0042452
0.38092,-0.342,0.39855,-0.0053383,-0.086266,0.0044117
0.43424,-0.39174,0.40034,-0.0050555,-0.074573,0.0039748
0.4725,-0.43055,0.39091,-0.0044201,-0.057345,0.0032441
0.47785,-0.43061,0.35918,-0.0035929,-0.034471,0.0024269
0.47666,-0.42848,0.35496,-0.0035143,-0.032505,0.0023549
0.47749,-0.43436,0.348,-0.0031049,-0.014031,0.0019341
0.44065,-0.41643,0.3182,-0.0023774,0.010333,0.0012664
0.4251,-0.42255,0.30697,-0.001626,0.048088,0.00051691
0.39176,-0.40948,0.29227,-0.00094924,0.079628,-0.00010886
0.35183,-0.39011,0.27543,-0.00026631,0.10957,-0.00072035
0.31169,-0.36926,0.26356,0.00034966,0.13376,-0.001238
0.27275,-0.34277,0.26317,0.00081012,0.14258,-0.0015131
0.23306,-0.31553,0.26162,0.0012787,0.15017,-0.0017959
0.23162,-0.32497,0.27957,0.0017216,0.1589,-0.0020727
0.25544,-0.36225,0.31635,0.0021944,0.17388,-0.0024104
0.24533,-0.35696,0.31763,0.0024177,0.1701,-0.0024991
0.23716,-0.35053,0.31792,0.0026157,0.16354,-0.0025126
0.22448,-0.33666,0.31716,0.0029646,0.148,-0.0024474
0.22225,-0.33308,0.32253,0.0032638,0.13139,-0.0023392
0.19871,-0.29749,0.29147,0.0031104,0.11024,-0.0020862
0.18913,-0.27689,0.27511,0.0030422,0.090762,-0.001794
0.19252,-0.27086,0.27205,0.0029006,0.071142,-0.0013424
0.2004,-0.26784,0.27157,0.002763,0.052641,-0.00086725
0.17909,-0.23392,0.23908,0.0023618,0.036052,-0.00052659
0.16711,-0.21086,0.21752,0.0018826,0.020336,-9.4039e-06
0.17493,-0.21613,0.22489,0.0015054,0.011786,0.00059705
0.18185,-0.22399,0.23508,0.0011371,0.0043202,0.0011747
0.1561,-0.19118,0.20138,0.00072012,-0.0012878,0.0013327
0.13657,-0.16317,0.17428,0.00012903,-0.008017,0.0017337
0.14958,-0.1748,0.19334,-0.00025846,-0.011476,0.0022749
0.15085,-0.17277,0.19967,-0.00079976,-0.017861,0.0028444
0.12601,-0.14503,0.17237,-0.0010114,-0.01763,0.0027523
0.10515,-0.1191,0.15164,-0.0013615,-0.017948,0.002816
0.11793,-0.12561,0.17221,-0.0016256,-0.01728,0.0031239
0.12063,-0.12002,0.18017,-0.0018678,-0.016796,0.0032696
0.11445,-0.10802,0.1792,-0.0017849,-0.010211,0.0029309
0.10649,-0.09526,0.17669,-0.001618,-0.0001376,0.0024677
0.1105,-0.099486,0.18698,-0.0015945,0.0035503,0.0024298
0.10693,-0.098998,0.18955,-0.0013967,0.010021,0.0021107
0.10074,-0.11022,0.20298,-0.00084217,0.025837,0.0013596
0.093716,-0.12326,0.21831,-0.00022113,0.04445,0.00052449
0.092978,-0.12442,0.21963,-0.00016129,0.046264,0.00044399
0.090074,-0.13492,0.22859,0.00012563,0.053558,7.6736e-05
0.086223,-0.16594,0.24959,0.00064901,0.062083,-0.0005619
0.08054,-0.19664,0.27118,0.0011812,0.069936,-0.0012074
0.074002,-0.20505,0.26977,0.0013567,0.067882,-0.0014398
0.064111,-0.19581,0.24844,0.0013522,0.061345,-0.0014681
0.066669,-0.20604,0.2555,0.001402,0.059284,-0.0015381
0.071451,-0.21809,0.26591,0.0014301,0.055821,-0.0015777
0.080209,-0.23143,0.27819,0.0013695,0.045484,-0.0015111
0.092645,-0.24489,0.28356,0.0012096,0.032321,-0.0013344
0.11336,-0.28398,0.32201,0.0012243,0.029867,-0.0013405
0.1108,-0.27164,0.30532,0.0010999,0.023936,-0.0012034
0.10927,-0.25133,0.28133,0.00084156,0.014162,-0.00090165
0.11995,-0.24858,0.2748,0.00053837,0.012481,-0.00054686
0.13481,-0.26849,0.29293,0.00037913,0.018116,-0.00035434
0.13438,-0.26765,0.29145,0.00036127,0.018478,-0.00033367
0.1362,-0.27155,0.29288,0.00028513,0.021296,-0.00024276
0.14603,-0.27982,0.30382,0.00019394,0.041672,-0.00014465
0.14948,-0.27221,0.29595,5.2988e-05,0.067413,4.9818e-06
0.13012,-0.2329,0.25401,-2.1922e-05,0.069811,7.8407e-05
0.11854,-0.20786,0.23209,-5.1143e-05,0.084622,0.00010211
0.13108,-0.23123,0.26783,-4.3095e-05,0.11237,7.7872e-05
0.1342,-0.24207,0.2926,-3.3292e-05,0.14323,4.4132e-05
0.11529,-0.20791,0.25812,-1.0388e-05,0.13973,6.0527e-06
0.099563,-0.18383,0.23867,4.788e-05,0.14544,-7.8797e-05
0.10588,-0.20656,0.28438,5.1619e-05,0.16374,-9.6002e-05
0.10271,-0.21332,0.32188,5.3974e-05,0.17626,-0.00011881
0.082883,-0.18574,0.29018,6.5359e-05,0.15586,-0.00013231
0.06417,-0.16818,0.27942,6.0061e-05,0.13534,-0.00012988
0.067881,-0.18882,0.33762,3.9555e-05,0.1455,-0.00012389
0.0626,-0.19364,0.38039,9.7639e-06,0.14243,-0.00011209
0.051617,-0.18933,0.40252,-1.341e-05,0.1255,-9.0468e-05
0.043994,-0.19032,0.41591,-2.6675e-05,0.11295,-8.6215e-05
0.045793,-0.22109,0.46987,2.7084e-06,0.12521,-0.00013937
0.046636,-0.25032,0.49255,1.4234e-05,0.12494,-0.00016167
0.041406,-0.24812,0.46354,3.537e-05,0.11198,-0.00017834
0.03813,-0.26755,0.44275,0.00010379,0.10508,-0.00024827
0.048843,-0.33452,0.48438,0.00010956,0.10963,-0.00024775
0.059026,-0.39941,0.50437,0.00010225,0.10443,-0.0002199
0.054681,-0.38391,0.44758,0.00012196,0.091983,-0.00022333
0.05537,-0.4031,0.40937,0.00014772,0.081609,-0.0002224
0.082832,-0.46851,0.37536,0.00014327,0.053658,-0.00020397
0.11316,-0.52611,0.3409,0.00010954,0.014571,-0.00014562
0.15175,-0.57609,0.30336,6.1725e-05,-0.019669,-7.0961e-05
0.20313,-0.60155,0.26768,1.9532e-05,-0.046953,9.0095e-07
0.25825,-0.64648,0.25748,-5.0812e-06,-0.066173,4.9266e-05
0.30621,-0.66093,0.23125,-7.1962e-05,-0.069509,0.00015127
0.31821,-0.6201,0.18962,-8.1593e-05,-0.069572,0.00016832
0.3483,-0.59611,0.14988,-7.3583e-05,-0.061824,0.00016992
0.38636,-0.64119,0.14972,-4.7682e-05,-0.045949,0.00016682
0.41403,-0.65,0.12532,-4.4678e-06,-0.027939,0.00013532
0.38601,-0.56626,0.09701,1.6513e-05,-0.0089748,0.00011966
0.36585,-0.50258,0.072559,6.3713e-05,0.020671,8.9107e-05
0.35633,-0.47762,0.055953,8.2317e-05,0.051689,7.3659e-05
0.3297,-0.46989,0.051543,7.5879e-05,0.073264,6.6339e-05
0.30202,-0.46992,0.046347,6.4112e-05,0.088457,5.6842e-05
0.28754,-0.49931,0.04251,1.9118e-05,0.060298,5.5293e-05
0.3009,-0.55989,0.044921,-2.9507e-05,0.031956,7.193e-05
0.2886,-0.58089,0.037457,1.0401e-05,0.0086932,-4.0478e-06
0.26313,-0.56319,0.033178,1.4259e-05,-0.013003,-3.5527e-05
0.25557,-0.58156,0.033569,2.5904e-05,-0.043136,-7.2908e-05
0.27351,-0.63215,0.035078,9.0396e-05,-0.046406,-0.00013643
0.27497,-0.6547,0.036673,0.00013891,-0.051972,-0.00018995
0.2447,-0.60098,0.032869,0.00014319,-0.063489,-0.00019812
0.22155,-0.56269,0.028099,0.00019788,-0.071334,-0.00024608
0.20463,-0.53112,0.024368,0.0002791,-0.066589,-0.00032256
0.17927,-0.47556,0.016942,0.00040618,-0.037575,-0.00042846
